scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-13,INVH,Phoenix,"3293 E Sheffield Rd, Gilbert, AZ, 85296",Phoenix,INVH-3293-e-sheffield-rd-85296-85452,4.0,2.5,2237.0,2045.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3293-e-sheffield-rd-85296-85452,2026-04-04,2026-04-13,AZ,Gilbert,,,,,3293-e-sheffield-rd-85296-85452
2026-04-13,INVH,Phoenix,"1453 S Ponderosa Dr, Gilbert, AZ, 85296",Phoenix,INVH-1453-s-ponderosa-dr-85296-87946,4.0,3.5,2061.0,2045.0,2026-05-12,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1453-s-ponderosa-dr-85296-87946,2026-04-04,2026-04-13,AZ,Gilbert,,,,,1453-s-ponderosa-dr-85296-87946
2026-04-13,INVH,Phoenix,"1382 S Ponderosa Dr, Gilbert, AZ, 85296",Phoenix,INVH-1382-s-ponderosa-dr-85296-9755,3.0,2.5,1764.0,1645.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1382-s-ponderosa-dr-85296-9755,2026-04-04,2026-04-13,AZ,Gilbert,,,,,1382-s-ponderosa-dr-85296-9755
2026-04-13,INVH,Phoenix,"250 W Juniper Ave Unit 15, Gilbert, AZ, 85233",Phoenix,INVH-250-w-juniper-ave-unit-15-85233-6938,3.0,2.5,1730.0,1645.0,2026-05-12,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/250-w-juniper-ave-unit-15-85233-6938,2026-04-04,2026-04-13,AZ,Gilbert,,,,,250-w-juniper-ave-unit-15-85233-6938
2026-04-13,INVH,Phoenix,"42 W Hancock Ave, Gilbert, AZ, 85233",Phoenix,INVH-42-w-hancock-ave-gilbert-az-85233,3.0,2.5,1707.0,1645.0,2026-04-29,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/42-w-hancock-ave-gilbert-az-85233,2026-04-04,2026-04-13,AZ,Gilbert,,,,,42-w-hancock-ave-gilbert-az-85233
2026-04-13,INVH,Phoenix,"2320 E Holmes Avenue, Mesa, AZ, 85204",Phoenix,INVH-2320-e-holmes-avenue-85204-100036,3.0,2.0,1794.0,1645.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2320-e-holmes-avenue-85204-100036,2026-04-04,2026-04-13,AZ,Mesa,,,,,2320-e-holmes-avenue-85204-100036
2026-04-13,INVH,Phoenix,"2651 E Jerome Ave, Mesa, AZ, 85204",Phoenix,INVH-2651-e-jerome-ave-85204-2359,4.0,2.0,1848.0,1895.0,2026-05-26,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2651-e-jerome-ave-85204-2359,2026-04-13,2026-04-13,AZ,Mesa,,,,,2651-e-jerome-ave-85204-2359
2026-04-13,INVH,Phoenix,"1955 S Wallrade Ln, Gilbert, AZ, 85295",Phoenix,INVH-1955-s-wallrade-ln-85295-92651,3.0,2.5,1870.0,1645.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1955-s-wallrade-ln-85295-92651,2026-04-13,2026-04-13,AZ,Gilbert,,,,,1955-s-wallrade-ln-85295-92651
2026-04-13,INVH,Phoenix,"4201 E Carla Vista Dr, Gilbert, AZ, 85295",Phoenix,INVH-4201-e-carla-vista-dr-gilbert-az-85295,4.0,2.5,1601.0,2045.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4201-e-carla-vista-dr-gilbert-az-85295,2026-04-04,2026-04-13,AZ,Gilbert,,,,,4201-e-carla-vista-dr-gilbert-az-85295
2026-04-13,INVH,Phoenix,"1490 S Avocet St, Gilbert, AZ, 85296",Phoenix,INVH-1490-s-avocet-st-85296-84494,4.0,2.5,1990.0,2045.0,2026-04-30,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1490-s-avocet-st-85296-84494,2026-04-04,2026-04-13,AZ,Gilbert,,,,,1490-s-avocet-st-85296-84494
2026-04-13,INVH,Phoenix,"4708 E Laurel Ave, Gilbert, AZ, 85234",Phoenix,INVH-4708-e-laurel-ave-85234-89313,4.0,3.0,1573.0,1860.0,2026-05-26,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4708-e-laurel-ave-85234-89313,2026-04-13,2026-04-13,AZ,Gilbert,,,,,4708-e-laurel-ave-85234-89313
2026-04-13,INVH,Phoenix,"4715 E Laurel Ave, Gilbert, AZ, 85234",Phoenix,INVH-4715-e-laurel-ave-gilbert-az-85234,3.0,3.0,1573.0,1645.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4715-e-laurel-ave-gilbert-az-85234,2026-04-04,2026-04-13,AZ,Gilbert,,,,,4715-e-laurel-ave-gilbert-az-85234
2026-04-13,INVH,Phoenix,"1342 S Salem, Mesa, AZ, 85206",Phoenix,INVH-1342-s-salem-85206-83500,3.0,2.0,2038.0,1645.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1342-s-salem-85206-83500,2026-04-04,2026-04-13,AZ,Mesa,,,,,1342-s-salem-85206-83500
2026-04-13,INVH,Phoenix,"7464 E Keats Ave, Mesa, AZ, 85209",Phoenix,INVH-7464-e-keats-ave-85209-86337,4.0,2.5,2053.0,1860.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7464-e-keats-ave-85209-86337,2026-04-04,2026-04-13,AZ,Mesa,,,,,7464-e-keats-ave-85209-86337
2026-04-13,INVH,Phoenix,"1138 S Amulet, Mesa, AZ, 85208",Phoenix,INVH-1138-s-amulet-85208-87427,3.0,2.5,1901.0,1645.0,2026-05-06,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1138-s-amulet-85208-87427,2026-04-04,2026-04-13,AZ,Mesa,,,,,1138-s-amulet-85208-87427
2026-04-13,INVH,Phoenix,"8852 E Plana Ave, Mesa, AZ, 85212",Phoenix,INVH-8852-e-plana-ave-mesa-az-85212,3.0,2.0,1357.0,1860.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8852-e-plana-ave-mesa-az-85212,2026-04-04,2026-04-13,AZ,Mesa,,,,,8852-e-plana-ave-mesa-az-85212
2026-04-13,INVH,Phoenix,"1673 W Appaloosa Way, Queen Creek, AZ, 85142",Phoenix,INVH-1673-w-appaloosa-way-85142-5151,5.0,2.5,2067.0,1840.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1673-w-appaloosa-way-85142-5151,2026-04-04,2026-04-13,AZ,Queen Creek,,,,,1673-w-appaloosa-way-85142-5151
2026-04-13,INVH,Phoenix,"22367 S 214th St, Queen Creek, AZ, 85142",Phoenix,INVH-22367-s-214th-st-queen-creek-az-85142,3.0,2.0,1407.0,1765.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/22367-s-214th-st-queen-creek-az-85142,2026-04-04,2026-04-13,AZ,Queen Creek,,,,,22367-s-214th-st-queen-creek-az-85142
2026-04-13,INVH,Phoenix,"2598 W Bow Ct, Queen Creek, AZ, 85142",Phoenix,INVH-2598-w-bow-ct-85142-1337,4.0,2.0,2486.0,1765.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2598-w-bow-ct-85142-1337,2026-04-04,2026-04-13,AZ,Queen Creek,,,,,2598-w-bow-ct-85142-1337
2026-04-13,INVH,Phoenix,"35382 N Happy Jack Dr, Queen Creek, AZ, 85142",Phoenix,INVH-35382-n-happy-jack-dr-85142-2160,3.0,2.5,1508.0,1765.0,2026-05-09,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/35382-n-happy-jack-dr-85142-2160,2026-04-04,2026-04-13,AZ,Queen Creek,,,,,35382-n-happy-jack-dr-85142-2160
2026-04-13,INVH,Phoenix,"40071 N Cassara Dr, San Tan Valley, AZ, 85140",Phoenix,INVH-40071-n-cassara-dr-san-tan-valley-az-85140,3.0,2.0,1390.0,1680.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/40071-n-cassara-dr-san-tan-valley-az-85140,2026-04-04,2026-04-13,AZ,San Tan Valley,,,,,40071-n-cassara-dr-san-tan-valley-az-85140
2026-04-13,INVH,Phoenix,"1352 E Kelsi Ave, San Tan Valley, AZ, 85140",Phoenix,INVH-1352-e-kelsi-ave-85140-7354,4.0,2.0,1528.0,1849.0,2026-05-01,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1352-e-kelsi-ave-85140-7354,2026-04-04,2026-04-13,AZ,San Tan Valley,,,,,1352-e-kelsi-ave-85140-7354
2026-04-13,INVH,Phoenix,"1283 E Christopher St, San Tan Valley, AZ, 85140",Phoenix,INVH-1283-e-christopher-st-85140-89124,4.0,2.0,1621.0,1849.0,2026-05-10,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1283-e-christopher-st-85140-89124,2026-04-04,2026-04-13,AZ,San Tan Valley,,,,,1283-e-christopher-st-85140-89124
2026-04-13,INVH,Phoenix,"1400 E Vernoa St, San Tan Valley, AZ, 85140",Phoenix,INVH-1400-e-vernoa-st-san-tan-valley-az-85140,3.0,2.0,1618.0,1849.0,2026-05-12,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1400-e-vernoa-st-san-tan-valley-az-85140,2026-04-04,2026-04-13,AZ,San Tan Valley,,,,,1400-e-vernoa-st-san-tan-valley-az-85140
2026-04-13,INVH,Phoenix,"1921 E Andalusian Lp, San Tan Valley, AZ, 85140",Phoenix,INVH-1921-e-andalusian-loop-san-tan-valley-az-85140,3.0,2.5,2440.0,1849.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1921-e-andalusian-loop-san-tan-valley-az-85140,2026-04-04,2026-04-13,AZ,San Tan Valley,,,,,1921-e-andalusian-loop-san-tan-valley-az-85140
2026-04-13,INVH,Phoenix,"4962 E Longhorn St, San Tan Valley, AZ, 85140",Phoenix,INVH-4962-e-longhorn-st-85140-1790,4.0,2.0,1876.0,1899.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4962-e-longhorn-st-85140-1790,2026-04-04,2026-04-13,AZ,San Tan Valley,,,,,4962-e-longhorn-st-85140-1790
2026-04-13,INVH,Phoenix,"3886 E Brighton Way, Queen Creek, AZ, 85140",Phoenix,INVH-3886-e-brighton-way-85140-8116,4.0,2.0,1552.0,1849.0,2026-05-12,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3886-e-brighton-way-85140-8116,2026-04-04,2026-04-13,AZ,Queen Creek,,,,,3886-e-brighton-way-85140-8116
2026-04-13,INVH,Phoenix,"4823 S Grenoble, Mesa, AZ, 85212",Phoenix,INVH-4823-s-grenoble-mesa-az-85212,4.0,2.0,1769.0,1949.0,2026-05-27,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4823-s-grenoble-mesa-az-85212,2026-04-13,2026-04-13,AZ,Mesa,,,,,4823-s-grenoble-mesa-az-85212
2026-04-13,INVH,Phoenix,"4854 South Antonio, Mesa, AZ, 85212",Phoenix,INVH-4854-south-antonio-85212-112327,5.0,3.0,2435.0,1840.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4854-south-antonio-85212-112327,2026-04-04,2026-04-13,AZ,Mesa,,,,,4854-south-antonio-85212-112327
2026-04-13,INVH,Phoenix,"10638 E Olla Ave, Mesa, AZ, 85212",Phoenix,INVH-10638-e-olla-ave-mesa-az-85212,3.0,2.5,1535.0,1749.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10638-e-olla-ave-mesa-az-85212,2026-04-04,2026-04-13,AZ,Mesa,,,,,10638-e-olla-ave-mesa-az-85212
2026-04-13,INVH,Phoenix,"10617 E Portobello Ave, Mesa, AZ, 85212",Phoenix,INVH-10617-e-portobello-ave-mesa-az-85212,4.0,2.5,1881.0,1949.0,2026-05-12,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10617-e-portobello-ave-mesa-az-85212,2026-04-04,2026-04-13,AZ,Mesa,,,,,10617-e-portobello-ave-mesa-az-85212
2026-04-13,INVH,Phoenix,"10728 E Enid Avenue, Mesa, AZ, 85208",Phoenix,INVH-10728-e-enid-avenue-85208-100360,3.0,2.0,1311.0,1749.0,2026-05-25,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10728-e-enid-avenue-85208-100360,2026-04-13,2026-04-13,AZ,Mesa,,,,,10728-e-enid-avenue-85208-100360
2026-04-13,INVH,Phoenix,"1176 W 21st Ave, Apache Junction, AZ, 85120",Phoenix,INVH-1176-w-21st-ave-apache-junction-az-85120,3.0,2.0,1453.0,1845.0,2026-04-25,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1176-w-21st-ave-apache-junction-az-85120,2026-04-04,2026-04-13,AZ,Apache Junction,,,,,1176-w-21st-ave-apache-junction-az-85120
2026-04-13,INVH,Phoenix,"954 E Pima Ave, Apache Junction, AZ, 85119",Phoenix,INVH-954-e-pima-ave-apache-junction-az-85119,3.0,2.0,1248.0,1845.0,2026-05-24,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/954-e-pima-ave-apache-junction-az-85119,2026-04-13,2026-04-13,AZ,Apache Junction,,,,,954-e-pima-ave-apache-junction-az-85119
2026-04-13,INVH,Phoenix,"700 E Quail Ave, Apache Junction, AZ, 85119",Phoenix,INVH-700-e-quail-ave-85119-1798,3.0,2.0,1168.0,1845.0,2026-05-12,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/700-e-quail-ave-85119-1798,2026-04-04,2026-04-13,AZ,Apache Junction,,,,,700-e-quail-ave-85119-1798
2026-04-13,INVH,Phoenix,"535 E Quail Ave, Apache Junction, AZ, 85119",Phoenix,INVH-535-e-quail-ave-apache-junction-az-85119,3.0,1.75,1122.0,1910.0,2026-05-12,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/535-e-quail-ave-apache-junction-az-85119,2026-04-04,2026-04-13,AZ,Apache Junction,,,,,535-e-quail-ave-apache-junction-az-85119
2026-04-13,INVH,Phoenix,"3652 S Descanso Rd, Apache Junction, AZ, 85119",Phoenix,INVH-3652-s-descanso-rd-apache-junction-az-85119,3.0,2.0,1541.0,1845.0,2026-04-26,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3652-s-descanso-rd-apache-junction-az-85119,2026-04-04,2026-04-13,AZ,Apache Junction,,,,,3652-s-descanso-rd-apache-junction-az-85119
2026-04-13,INVH,Phoenix,"1923 E Vine Avenue, Mesa, AZ, 85204",Phoenix,INVH-1923-e-vine-avenue-85204-100390,4.0,3.0,2527.0,1895.0,2026-05-26,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1923-e-vine-avenue-85204-100390,2026-04-13,2026-04-13,AZ,Mesa,,,,,1923-e-vine-avenue-85204-100390
2026-04-13,INVH,Phoenix,"1649 E 1st St, Mesa, AZ, 85203",Phoenix,INVH-1649-e-1st-st-mesa-az-85203,3.0,2.0,1235.0,1645.0,2026-05-10,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1649-e-1st-st-mesa-az-85203,2026-04-04,2026-04-13,AZ,Mesa,,,,,1649-e-1st-st-mesa-az-85203
2026-04-13,INVH,Phoenix,"704 N Oracle, Mesa, AZ, 85203",Phoenix,INVH-704-n-oracle-mesa-az-85203,3.0,2.0,1496.0,1645.0,2026-04-26,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/704-n-oracle-mesa-az-85203,2026-04-04,2026-04-13,AZ,Mesa,,,,,704-n-oracle-mesa-az-85203
2026-04-13,INVH,Phoenix,"4034 E Covina St, Mesa, AZ, 85205",Phoenix,INVH-4034-e-covina-st-mesa-az-85205,3.0,2.0,1312.0,1645.0,2026-04-22,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4034-e-covina-st-mesa-az-85205,2026-04-13,2026-04-13,AZ,Mesa,,,,,4034-e-covina-st-mesa-az-85205
2026-04-13,INVH,Phoenix,"4447 E Contessa St Unit A, Mesa, AZ, 85205",Phoenix,INVH-4447-e-contessa-st-unit-a-85205-99697,2.0,2.0,1025.0,1975.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4447-e-contessa-st-unit-a-85205-99697,2026-04-04,2026-04-13,AZ,Mesa,,,,,4447-e-contessa-st-unit-a-85205-99697
2026-04-13,INVH,Phoenix,"2133 N 29th Pl, Mesa, AZ, 85213",Phoenix,INVH-2133-n-29th-pl-mesa-az-85213,3.0,2.5,1353.0,1645.0,,,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2133-n-29th-pl-mesa-az-85213,2026-04-04,2026-04-13,AZ,Mesa,,,,,2133-n-29th-pl-mesa-az-85213
2026-04-13,INVH,Phoenix,"6439 E Albany St, Mesa, AZ, 85205",Phoenix,INVH-6439-e-albany-st-85205-5904,3.0,2.0,1448.0,1645.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6439-e-albany-st-85205-5904,2026-04-04,2026-04-13,AZ,Mesa,,,,,6439-e-albany-st-85205-5904
2026-04-13,INVH,Phoenix,"308 N Sandal, Mesa, AZ, 85205",Phoenix,INVH-308-n-sandal-85205-89686,4.0,3.0,2415.0,1975.0,2026-04-17,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/308-n-sandal-85205-89686,2026-04-04,2026-04-13,AZ,Mesa,,,,,308-n-sandal-85205-89686
2026-04-13,INVH,Phoenix,"451 S Hawes Rd Unit 13, Mesa, AZ, 85208",Phoenix,INVH-451-s-hawes-rd-unit-13-mesa-az-85208,3.0,2.5,1191.0,1860.0,2026-04-15,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/451-s-hawes-rd-unit-13-mesa-az-85208,2026-04-04,2026-04-13,AZ,Mesa,,,,,451-s-hawes-rd-unit-13-mesa-az-85208
2026-04-13,INVH,Phoenix,"8632 E Capri Ave, Mesa, AZ, 85208",Phoenix,INVH-8632-e-capri-ave-85208-5796,3.0,2.0,1087.0,1749.0,2026-05-25,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8632-e-capri-ave-85208-5796,2026-04-13,2026-04-13,AZ,Mesa,,,,,8632-e-capri-ave-85208-5796
2026-04-13,INVH,Phoenix,"254 S Aaron, Mesa, AZ, 85208",Phoenix,INVH-254-s-aaron-85208-4399,4.0,2.5,1756.0,1860.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/254-s-aaron-85208-4399,2026-04-04,2026-04-13,AZ,Mesa,,,,,254-s-aaron-85208-4399
2026-04-13,INVH,Phoenix,"229 S Trenton, Mesa, AZ, 85208",Phoenix,INVH-229-s-trenton-mesa-az-85208,3.0,2.5,1436.0,1749.0,2026-05-21,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/229-s-trenton-mesa-az-85208,2026-04-13,2026-04-13,AZ,Mesa,,,,,229-s-trenton-mesa-az-85208
2026-04-13,INVH,Phoenix,"5852 E Norwood St, Mesa, AZ, 85215",Phoenix,INVH-5852-e-norwood-st-85215-100193,3.0,2.5,1405.0,1645.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5852-e-norwood-st-85215-100193,2026-04-04,2026-04-13,AZ,Mesa,,,,,5852-e-norwood-st-85215-100193
2026-04-13,INVH,Phoenix,"2922 N Athena, Mesa, AZ, 85207",Phoenix,INVH-2922-n-athena-85207-85701,4.0,3.5,2091.0,1860.0,2026-05-20,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2922-n-athena-85207-85701,2026-04-13,2026-04-13,AZ,Mesa,,,,,2922-n-athena-85207-85701
2026-04-13,INVH,Phoenix,"847 S Esmeralda, Mesa, AZ, 85208",Phoenix,INVH-847-s-esmeralda-85208-88427,4.0,2.0,1518.0,1899.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/847-s-esmeralda-85208-88427,2026-04-04,2026-04-13,AZ,Mesa,,,,,847-s-esmeralda-85208-88427
2026-04-13,INVH,Phoenix,"208 N 100th Pl, Mesa, AZ, 85207",Phoenix,INVH-208-n-100th-pl-85207-9226,2.0,1.0,900.0,1899.0,2026-05-09,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/208-n-100th-pl-85207-9226,2026-04-04,2026-04-13,AZ,Mesa,,,,,208-n-100th-pl-85207-9226
2026-04-13,INVH,Phoenix,"10125 E Billings St, Mesa, AZ, 85207",Phoenix,INVH-10125-e-billings-st-mesa-az-85207,3.0,2.0,1178.0,1749.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10125-e-billings-st-mesa-az-85207,2026-04-04,2026-04-13,AZ,Mesa,,,,,10125-e-billings-st-mesa-az-85207
2026-04-13,INVH,Phoenix,"163 S Parkwood, Mesa, AZ, 85208",Phoenix,INVH-163-s-parkwood-mesa-az-85208,3.0,2.5,1540.0,1749.0,2026-04-13,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/163-s-parkwood-mesa-az-85208,2026-04-04,2026-04-13,AZ,Mesa,,,,,163-s-parkwood-mesa-az-85208
2026-04-13,INVH,Phoenix,"2653 S Powell Rd, Apache Junction, AZ, 85119",Phoenix,INVH-2653-s-powell-rd-apache-junction-az-85119,4.0,2.0,1560.0,1845.0,2026-05-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2653-s-powell-rd-apache-junction-az-85119,2026-04-04,2026-04-13,AZ,Apache Junction,,,,,2653-s-powell-rd-apache-junction-az-85119
2026-04-13,INVH,San Antonio,"15426 Bobwhite Quail, San Antonio, TX, 78253",San Antonio,INVH-15426-bobwhite-quail-78253-114267,4.0,2.0,1709.0,1445.0,2026-05-15,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/15426-bobwhite-quail-78253-114267,2026-04-04,2026-04-13,TX,San Antonio,,,,,15426-bobwhite-quail-78253-114267
2026-04-13,INVH,San Antonio,"202 Wing Fls, San Antonio, TX, 78253",San Antonio,INVH-202-wing-fls-78253-114272,3.0,2.0,1760.0,1445.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/202-wing-fls-78253-114272,2026-04-13,2026-04-13,TX,San Antonio,,,,,202-wing-fls-78253-114272
2026-04-13,INVH,San Antonio,"15121 Cinnamon Teal, San Antonio, TX, 78253",San Antonio,INVH-15121-cinnamon-teal-78253-114262,4.0,2.5,2322.0,1445.0,2026-05-15,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/15121-cinnamon-teal-78253-114262,2026-04-04,2026-04-13,TX,San Antonio,,,,,15121-cinnamon-teal-78253-114262
2026-04-13,INVH,San Antonio,"7343 Cultivator Wy, San Antonio, TX, 78252",San Antonio,INVH-7343-cultivator-wy-78252-117485,4.0,2.0,1606.0,1525.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7343-cultivator-wy-78252-117485,2026-04-04,2026-04-13,TX,San Antonio,,,,,7343-cultivator-wy-78252-117485
2026-04-13,INVH,San Antonio,"7358 Cultivator Wy, San Antonio, TX, 78252",San Antonio,INVH-7358-cultivator-wy-78252-117504,4.0,2.0,1880.0,1525.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7358-cultivator-wy-78252-117504,2026-04-04,2026-04-13,TX,San Antonio,,,,,7358-cultivator-wy-78252-117504
2026-04-13,INVH,San Antonio,"13726 Harvest Valley, San Antonio, TX, 78252",San Antonio,INVH-13726-harvest-valley-78252-117496,4.0,2.0,1880.0,1525.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/13726-harvest-valley-78252-117496,2026-04-04,2026-04-13,TX,San Antonio,,,,,13726-harvest-valley-78252-117496
2026-04-13,INVH,San Antonio,"6431 Pickaxe Wy, San Antonio, TX, 78252",San Antonio,INVH-6431-pickaxe-wy-78252-117507,4.0,2.5,1950.0,1445.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6431-pickaxe-wy-78252-117507,2026-04-04,2026-04-13,TX,San Antonio,,,,,6431-pickaxe-wy-78252-117507
2026-04-13,INVH,San Antonio,"14519 Caleb Mill, San Antonio, TX, 78245",San Antonio,INVH-14519-caleb-mill-78245-124317,4.0,2.0,1575.0,1445.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/14519-caleb-mill-78245-124317,2026-04-04,2026-04-13,TX,San Antonio,,,,,14519-caleb-mill-78245-124317
2026-04-13,INVH,San Antonio,"14423 Muggle Ml, San Antonio, TX, 78245",San Antonio,INVH-14423-muggle-mill-78245-123867,4.0,2.0,1600.0,1445.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/14423-muggle-mill-78245-123867,2026-04-04,2026-04-13,TX,San Antonio,,,,,14423-muggle-mill-78245-123867
2026-04-13,INVH,San Antonio,"14419 Muggle Ml, San Antonio, TX, 78245",San Antonio,INVH-14419-muggle-mill-78245-123866,4.0,2.5,2173.0,1445.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/14419-muggle-mill-78245-123866,2026-04-13,2026-04-13,TX,San Antonio,,,,,14419-muggle-mill-78245-123866
2026-04-13,INVH,San Antonio,"3225 Roslyn Grist, San Antonio, TX, 78245",San Antonio,INVH-3225-roslyn-grist-78245-124357,4.0,2.0,1575.0,1445.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3225-roslyn-grist-78245-124357,2026-04-04,2026-04-13,TX,San Antonio,,,,,3225-roslyn-grist-78245-124357
2026-04-13,INVH,San Antonio,"3314 Rock Mill Dm, San Antonio, TX, 78245",San Antonio,INVH-3314-rock-mill-dam-78245-123868,4.0,2.0,1600.0,1445.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3314-rock-mill-dam-78245-123868,2026-04-04,2026-04-13,TX,San Antonio,,,,,3314-rock-mill-dam-78245-123868
2026-04-13,INVH,San Antonio,"3222 Roslyn Grist, San Antonio, TX, 78245",San Antonio,INVH-3222-roslyn-grist-78245-123642,3.0,2.0,1402.0,1475.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3222-roslyn-grist-78245-123642,2026-04-04,2026-04-13,TX,San Antonio,,,,,3222-roslyn-grist-78245-123642
2026-04-13,INVH,San Antonio,"14432 Jenson Crk, San Antonio, TX, 78245",San Antonio,INVH-14432-jenson-creek-78245-123319,4.0,2.0,1600.0,1445.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/14432-jenson-creek-78245-123319,2026-04-04,2026-04-13,TX,San Antonio,,,,,14432-jenson-creek-78245-123319
2026-04-13,INVH,San Antonio,"2527 Middleground, San Antonio, TX, 78245",San Antonio,INVH-2527-middleground-78245-121396,3.0,2.5,2175.0,1445.0,2026-05-15,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2527-middleground-78245-121396,2026-04-04,2026-04-13,TX,San Antonio,,,,,2527-middleground-78245-121396
