scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-13,ESS,Waterford Place,,San Jose,ESS-waterford-place-1br-731sqft-the-carlton,1,1.0,731,2697.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,6.18,,2530.33,https://www.essexapartmenthomes.com/apartments/san-jose/waterford-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Carlton,,514015
2026-04-13,ESS,Waterford Place,,San Jose,ESS-waterford-place-2br-1095sqft-the-ashworth,2,2.0,1095,3279.0,2026-06-02,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,5.08,,3112.33,https://www.essexapartmenthomes.com/apartments/san-jose/waterford-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Ashworth,,514015
2026-04-13,ESS,Waterford Place,,San Jose,ESS-waterford-place-2br-1063sqft-the-harcourt,2,2.0,1063,3327.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,5.01,,3160.33,https://www.essexapartmenthomes.com/apartments/san-jose/waterford-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Harcourt,,514015
2026-04-13,ESS,Waterford Place,,San Jose,ESS-waterford-place-2br-1151sqft-the-kelsey,2,2.0,1151,3499.0,2026-05-31,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,4.76,,3332.33,https://www.essexapartmenthomes.com/apartments/san-jose/waterford-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Kelsey,,514015
2026-04-13,ESS,Waterford Place,,San Jose,ESS-waterford-place-3br-1305sqft-the-lismore,3,2.0,1305,4207.0,2026-04-13,,True,hard,"Sign a new lease and save up to $2,000! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,2000.0,3.96,,4040.33,https://www.essexapartmenthomes.com/apartments/san-jose/waterford-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Lismore,,514015
2026-04-13,ESS,Willow Lake,,San Jose,ESS-willow-lake-1br-732sqft-maple,1,1.0,732,2907.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-jose/willow-lake/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Maple,,514026
2026-04-13,ESS,Willow Lake,,San Jose,ESS-willow-lake-1br-860sqft-sycamore,1,1.0,860,2947.0,2026-05-28,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-jose/willow-lake/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Sycamore,,514026
2026-04-13,ESS,Willow Lake,,San Jose,ESS-willow-lake-2br-1015sqft-magnolia,2,2.0,1015,3419.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-jose/willow-lake/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Magnolia,,514026
2026-04-13,ESS,Willow Lake,,San Jose,ESS-willow-lake-2br-1150sqft-chestnut,2,2.0,1150,3629.0,2026-05-16,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-jose/willow-lake/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Chestnut,,514026
2026-04-13,ESS,Lakeshore Landing,,Bay Area,ESS-lakeshore-landing-1br-570sqft-shoreline,1,1.0,570,2869.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/lakeshore-landing/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Shoreline,,510841
2026-04-13,ESS,Lakeshore Landing,,Bay Area,ESS-lakeshore-landing-1br-672sqft-mooring-den,1,1.0,672,3059.0,2026-05-23,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/lakeshore-landing/floor-plans-and-pricing,2026-04-05,2026-04-13,,,,,Mooring + Den,,510841
2026-04-13,ESS,Lakeshore Landing,,Bay Area,ESS-lakeshore-landing-1br-835sqft-bayfront-den,1,1.0,835,3377.0,2026-06-06,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/lakeshore-landing/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Bayfront + Den,,510841
2026-04-13,ESS,Lakeshore Landing,,Bay Area,ESS-lakeshore-landing-2br-899sqft-harbor,2,2.0,899,3767.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/lakeshore-landing/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Harbor,,510841
2026-04-13,ESS,Lakeshore Landing,,Bay Area,ESS-lakeshore-landing-2br-858sqft-marina,2,2.0,858,3839.0,2026-04-26,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/lakeshore-landing/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Marina,,510841
2026-04-13,ESS,Station Park Green,,Bay Area,ESS-station-park-green-0br-590sqft-maple,0,1.0,590,3137.0,2026-05-03,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/station-park-green/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Maple,,629080
2026-04-13,ESS,Station Park Green,,Bay Area,ESS-station-park-green-0br-745sqft-birch,0,1.0,745,3417.0,2026-04-26,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/station-park-green/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Birch,,629080
2026-04-13,ESS,Station Park Green,,Bay Area,ESS-station-park-green-1br-723sqft-fir,1,1.0,723,3439.0,2026-05-04,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/station-park-green/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Fir,,629080
2026-04-13,ESS,Station Park Green,,Bay Area,ESS-station-park-green-1br-831sqft-gingko-den,1,1.0,831,3679.0,2026-04-25,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/station-park-green/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Gingko + Den,,629080
2026-04-13,ESS,Station Park Green,,Bay Area,ESS-station-park-green-1br-773sqft-balsam,1,1.0,773,3687.0,2026-04-22,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/station-park-green/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Balsam,,629080
2026-04-13,ESS,Station Park Green,,Bay Area,ESS-station-park-green-1br-727sqft-elm,1,1.0,727,3727.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/station-park-green/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Elm,,629080
2026-04-13,ESS,Station Park Green,,Bay Area,ESS-station-park-green-1br-808sqft-olive,1,1.0,808,3729.0,2026-04-23,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/station-park-green/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Olive,,629080
2026-04-13,ESS,Station Park Green,,Bay Area,ESS-station-park-green-2br-1200sqft-sequoia,2,2.0,1200,5087.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-mateo/station-park-green/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Sequoia,,629080
2026-04-13,ESS,Deer Valley,,San Rafael,ESS-deer-valley-1br-706sqft-plan-1a,1,1.0,706,2797.0,2026-05-09,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-rafael/deer-valley/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 1A,,510832
2026-04-13,ESS,Deer Valley,,San Rafael,ESS-deer-valley-1br-748sqft-plan-1b-den,1,1.0,748,2937.0,2026-04-29,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-rafael/deer-valley/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1B + Den,,510832
2026-04-13,ESS,Deer Valley,,San Rafael,ESS-deer-valley-2br-981sqft-plan-2b,2,2.0,981,3257.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-rafael/deer-valley/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2B,,510832
2026-04-13,ESS,Bel Air,,Bay Area,ESS-bel-air-0br-436sqft-the-sandcove,0,1.0,436,2007.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/bel-air/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Sandcove,,514028
2026-04-13,ESS,Bel Air,,Bay Area,ESS-bel-air-1br-712sqft-the-sunridge,1,1.0,712,2367.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/bel-air/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Sunridge,,514028
2026-04-13,ESS,Bel Air,,Bay Area,ESS-bel-air-1br-702sqft-the-shoreview,1,1.0,702,2537.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/bel-air/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Shoreview,,514028
2026-04-13,ESS,Bel Air,,Bay Area,ESS-bel-air-1br-770sqft-the-putter,1,1.0,770,2787.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/bel-air/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Putter,,514028
2026-04-13,ESS,Bel Air,,Bay Area,ESS-bel-air-2br-900sqft-the-skycrest,2,2.0,900,2839.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/bel-air/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,The Skycrest,,514028
2026-04-13,ESS,Bel Air,,Bay Area,ESS-bel-air-2br-1067sqft-the-fairway,2,2.0,1067,3989.0,2026-04-15,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/bel-air/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,The Fairway,,514028
2026-04-13,ESS,Canyon Oaks at Windemere,,Bay Area,ESS-canyon-oaks-at-windemere-1br-775sqft-plan-1a,1,1.0,775,2327.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/canyon-oaks-at-windemere/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1A,,513985
2026-04-13,ESS,Canyon Oaks at Windemere,,Bay Area,ESS-canyon-oaks-at-windemere-1br-890sqft-plan-1b,1,1.0,890,2399.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/canyon-oaks-at-windemere/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1B,,513985
2026-04-13,ESS,Canyon Oaks at Windemere,,Bay Area,ESS-canyon-oaks-at-windemere-2br-1088sqft-plan-2b,2,2.0,1088,2807.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/canyon-oaks-at-windemere/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 2B,,513985
2026-04-13,ESS,Canyon Oaks at Windemere,,Bay Area,ESS-canyon-oaks-at-windemere-2br-1128sqft-plan-2c,2,2.0,1128,3527.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/canyon-oaks-at-windemere/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2C,,513985
2026-04-13,ESS,Crow Canyon,,Bay Area,ESS-crow-canyon-1br-575sqft-summit-view,1,1.0,575,2309.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/crow-canyon/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Summit View,,510842
2026-04-13,ESS,Crow Canyon,,Bay Area,ESS-crow-canyon-1br-727sqft-bollinger-crest,1,1.0,727,2477.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/crow-canyon/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Bollinger Crest,,510842
2026-04-13,ESS,Crow Canyon,,Bay Area,ESS-crow-canyon-2br-1057sqft-twin-creeks,2,2.0,1057,3067.0,2026-05-10,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/crow-canyon/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Twin Creeks,,510842
2026-04-13,ESS,Crow Canyon,,Bay Area,ESS-crow-canyon-3br-1332sqft-diablo-pointe,3,2.0,1332,4189.0,2026-04-25,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/crow-canyon/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Diablo Pointe,,510842
2026-04-13,ESS,Foothill - Twin Creeks Condos,,Bay Area,ESS-foothill-twin-creeks-condos-2br-1175sqft-plan-2a,2,2.0,1175,2837.0,2026-04-13,,True,hard,"Sign a new lease and save up to $1,200! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1200.0,3.52,,2737.0,https://www.essexapartmenthomes.com/apartments/san-ramon/foothill-twin-creeks-condos/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2A,,514241
2026-04-13,ESS,Mill Creek at Windemere,,Bay Area,ESS-mill-creek-at-windemere-1br-775sqft-plan-1a,1,1.0,775,2517.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/mill-creek-at-windemere/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1A,,513981
2026-04-13,ESS,Mill Creek at Windemere,,Bay Area,ESS-mill-creek-at-windemere-1br-890sqft-plan-1b,1,1.0,890,2609.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/mill-creek-at-windemere/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1B,,513981
2026-04-13,ESS,Mill Creek at Windemere,,Bay Area,ESS-mill-creek-at-windemere-2br-1052sqft-plan-2a,2,2.0,1052,2757.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/mill-creek-at-windemere/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2A,,513981
2026-04-13,ESS,Mill Creek at Windemere,,Bay Area,ESS-mill-creek-at-windemere-2br-1088sqft-plan-2b,2,2.0,1088,2779.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/mill-creek-at-windemere/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2B,,513981
2026-04-13,ESS,Mill Creek at Windemere,,Bay Area,ESS-mill-creek-at-windemere-2br-1160sqft-plan-2e,2,2.0,1160,3187.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/san-ramon/mill-creek-at-windemere/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2E,,513981
2026-04-13,ESS,Fairhaven,,Santa Ana,ESS-fairhaven-1br-750sqft-plan-1a,1,1.0,750,2349.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/fairhaven/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1A,,513991
2026-04-13,ESS,Fairhaven,,Santa Ana,ESS-fairhaven-2br-1050sqft-plan-2a,2,2.0,1050,2659.0,2026-05-03,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/fairhaven/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2A,,513991
2026-04-13,ESS,Parkside Court,,Santa Ana,ESS-parkside-court-1br-631sqft-caribbean,1,1.0,631,2087.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/parkside-court/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Caribbean,,510874
2026-04-13,ESS,Parkside Court,,Santa Ana,ESS-parkside-court-1br-550sqft-mediterranean,1,1.0,550,2157.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/parkside-court/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Mediterranean,,510874
2026-04-13,ESS,Parkside Court,,Santa Ana,ESS-parkside-court-2br-879sqft-pacifica,2,2.0,879,2537.0,2026-05-07,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/parkside-court/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Pacifica,,510874
2026-04-13,ESS,Pinnacle at MacArthur Place,,Santa Ana,ESS-pinnacle-at-macarthur-place-1br-551sqft-plan-1a,1,1.0,551,2509.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/pinnacle-at-macarthur-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1A,,510898
2026-04-13,ESS,Pinnacle at MacArthur Place,,Santa Ana,ESS-pinnacle-at-macarthur-place-1br-819sqft-plan-1b,1,1.0,819,2719.0,2026-04-15,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/pinnacle-at-macarthur-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1B,,510898
2026-04-13,ESS,Pinnacle at MacArthur Place,,Santa Ana,ESS-pinnacle-at-macarthur-place-2br-1204sqft-plan-2c,2,2.0,1204,3279.0,2026-05-17,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/pinnacle-at-macarthur-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2C,,510898
2026-04-13,ESS,Pinnacle at MacArthur Place,,Santa Ana,ESS-pinnacle-at-macarthur-place-2br-1318sqft-plan-2d,2,2.0,1318,3347.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-ana/pinnacle-at-macarthur-place/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2D,,510898
2026-04-13,ESS,Hope Ranch,,Santa Barbara,ESS-hope-ranch-1br-515sqft-plan-1a,1,1.0,515,2507.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-barbara/hope-ranch/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1A,,513984
2026-04-13,ESS,Hope Ranch,,Santa Barbara,ESS-hope-ranch-1br-650sqft-plan-1b,1,1.0,650,2667.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-barbara/hope-ranch/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1B,,513984
2026-04-13,ESS,1000 Kiely,,San Jose,ESS-1000-kiely-1br-800sqft-plan-1a,1,1.0,800,3469.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/1000-kiely/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 1A,,491713
2026-04-13,ESS,1000 Kiely,,San Jose,ESS-1000-kiely-2br-1008sqft-plan-2a,2,1.0,1008,3607.0,2026-05-01,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/1000-kiely/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2A,,491713
2026-04-13,ESS,1000 Kiely,,San Jose,ESS-1000-kiely-2br-1008sqft-plan-2b,2,2.0,1008,3747.0,2026-05-08,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/1000-kiely/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Plan 2B,,491713
2026-04-13,ESS,1000 Kiely,,San Jose,ESS-1000-kiely-3br-1185sqft-plan-3a,3,2.0,1185,4237.0,2026-05-14,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/1000-kiely/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Plan 3A,,491713
2026-04-13,ESS,Le Parc,,San Jose,ESS-le-parc-1br-725sqft-geneve,1,1.0,725,2699.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/le-parc/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Geneve,,514195
2026-04-13,ESS,Le Parc,,San Jose,ESS-le-parc-2br-925sqft-nice,2,1.0,925,3327.0,2026-05-16,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/le-parc/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Nice,,514195
2026-04-13,ESS,Marina Cove,,San Jose,ESS-marina-cove-1br-720sqft-1-bed-1-bath-a,1,1.0,720,2827.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/marina-cove/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,1 Bed 1 Bath (A),,514229
2026-04-13,ESS,Marina Cove,,San Jose,ESS-marina-cove-1br-792sqft-1-bed-1-bath-cl,1,1.0,792,2869.0,2026-04-29,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/marina-cove/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,1 Bed 1 Bath (CL),,514229
2026-04-13,ESS,Marina Cove,,San Jose,ESS-marina-cove-1br-725sqft-1-bed-1-bath-b,1,1.0,725,2877.0,2026-04-24,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/marina-cove/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,1 Bed 1 Bath (B),,514229
2026-04-13,ESS,Marina Cove,,San Jose,ESS-marina-cove-2br-1144sqft-2-bed-2-bath-g,2,2.0,1144,3459.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/marina-cove/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,2 Bed 2 Bath (G),,514229
2026-04-13,ESS,Mylo Santa Clara,,San Jose,ESS-mylo-santa-clara-1br-721sqft-cascade,1,1.0,721,3157.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/mylo-santa-clara/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Cascade,,1084383
2026-04-13,ESS,Mylo Santa Clara,,San Jose,ESS-mylo-santa-clara-1br-852sqft-klamath-loft,1,1.0,852,3327.0,2026-04-13,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/mylo-santa-clara/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Klamath Loft,,1084383
2026-04-13,ESS,Mylo Santa Clara,,San Jose,ESS-mylo-santa-clara-1br-852sqft-trinity,1,1.0,852,3887.0,2026-04-30,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/mylo-santa-clara/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Trinity,,1084383
2026-04-13,ESS,Mylo Santa Clara,,San Jose,ESS-mylo-santa-clara-2br-1113sqft-santa-cruz,2,2.0,1113,4457.0,2026-05-17,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/mylo-santa-clara/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Santa Cruz,,1084383
2026-04-13,ESS,Riley Square,,San Jose,ESS-riley-square-1br-630sqft-carmelo,1,1.0,630,2857.0,2026-06-04,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/riley-square/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Carmelo,,513970
2026-04-13,ESS,Riley Square,,San Jose,ESS-riley-square-2br-900sqft-solana,2,1.0,900,3349.0,2026-04-30,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/riley-square/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Solana,,513970
2026-04-13,ESS,Riley Square,,San Jose,ESS-riley-square-2br-870sqft-capistrano,2,1.0,870,3359.0,2026-04-14,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/riley-square/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Capistrano,,513970
2026-04-13,ESS,Villa Granada,,San Jose,ESS-villa-granada-1br-785sqft-sevilla,1,1.0,785,3007.0,2026-05-10,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/villa-granada/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Sevilla,,510838
2026-04-13,ESS,Villa Granada,,San Jose,ESS-villa-granada-1br-759sqft-toledo,1,1.0,759,3277.0,2026-05-01,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/villa-granada/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Toledo,,510838
2026-04-13,ESS,Villa Granada,,San Jose,ESS-villa-granada-1br-745sqft-san-sebastian,1,1.0,745,3357.0,2026-05-07,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/villa-granada/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,San Sebastian,,510838
2026-04-13,ESS,Villa Granada,,San Jose,ESS-villa-granada-2br-1035sqft-las-palmas-b1,2,2.0,1035,3849.0,2026-05-14,,False,,,,,,,,https://www.essexapartmenthomes.com/apartments/santa-clara/villa-granada/floor-plans-and-pricing,2026-04-13,2026-04-13,,,,,Las Palmas B1,,510838
2026-04-13,ESS,Bridgeport Coast,,Santa Clarita,ESS-bridgeport-coast-0br-557sqft-laguna,0,1.0,557,2037.0,2026-04-13,,True,hard,"Sign a new lease and save up to $1,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1600.0,6.55,,1903.67,https://www.essexapartmenthomes.com/apartments/santa-clarita/bridgeport-coast/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Laguna,,510889
2026-04-13,ESS,Bridgeport Coast,,Santa Clarita,ESS-bridgeport-coast-1br-655sqft-malibu,1,1.0,655,2297.0,2026-04-13,,True,hard,"Sign a new lease and save up to $1,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1600.0,5.8,,2163.67,https://www.essexapartmenthomes.com/apartments/santa-clarita/bridgeport-coast/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Malibu,,510889
2026-04-13,ESS,Bridgeport Coast,,Santa Clarita,ESS-bridgeport-coast-1br-759sqft-huntington,1,1.0,759,2347.0,2026-05-12,,True,hard,"Sign a new lease and save up to $1,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1600.0,5.68,,2213.67,https://www.essexapartmenthomes.com/apartments/santa-clarita/bridgeport-coast/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Huntington,,510889
2026-04-13,ESS,Bridgeport Coast,,Santa Clarita,ESS-bridgeport-coast-1br-764sqft-oceanside,1,1.0,764,2437.0,2026-04-16,,True,hard,"Sign a new lease and save up to $1,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1600.0,5.47,,2303.67,https://www.essexapartmenthomes.com/apartments/santa-clarita/bridgeport-coast/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Oceanside,,510889
2026-04-13,ESS,Bridgeport Coast,,Santa Clarita,ESS-bridgeport-coast-2br-1052sqft-cardiff,2,2.0,1052,3019.0,2026-05-14,,True,hard,"Sign a new lease and save up to $1,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1600.0,4.42,,2885.67,https://www.essexapartmenthomes.com/apartments/santa-clarita/bridgeport-coast/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Cardiff,,510889
2026-04-13,ESS,Bridgeport Coast,,Santa Clarita,ESS-bridgeport-coast-2br-1071sqft-coronado,2,2.0,1071,3287.0,2026-04-13,,True,hard,"Sign a new lease and save up to $1,600! Daily self-guided tours available by appointment - book your tour today! Limited time only!",dollar_off,1600.0,4.06,,3153.67,https://www.essexapartmenthomes.com/apartments/santa-clarita/bridgeport-coast/floor-plans-and-pricing,2026-04-04,2026-04-13,,,,,Coronado,,510889
